GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "24003","Anne Arundel, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",27094,31946,37070,41026,50811,57802,65852,75061,81633,94607,107474,119305,144219,156751,185354,215154,238568,265889,292342,330960,358556,390202,407523,423880,437771,460412,477237,484792,509440,533734,564862,621616,715370,787633,841925,934100,992024,1058992,1114875,1164362,1173970,1255723,1341669,1417343,1447634,1478124,1569331,1599335,1626711,1675919,1726164,1763100,1935183,2020834,2188239
 "24003","Anne Arundel, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",60071,63435,70340,77609,88146,91190,96499,117270,126781,141103,153401,160466,169550,174248,187004,276386,327145,365524,251817,338891,301395,308941,387113,456098,517558,540121,599879,655813,583353,756768,891747,1091131,1269742,1372175,1520058,1634640,1428100,1596597,1440548,1454349,1270958,1442816,1531943,1766443,1939939,1944991,2037460,2057520,2098862,1877472,1968285,2204489,2729221,2806982,2998678
 "24003","Anne Arundel, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2208,1667,1632,1408,2923,2382,2351,2184,1797,3236,2518,1697,4379,6401,3564,3947,5426,1987,3834,5559,5849,8316,7822,10305,9353,7802,4302,6934,2383,3313,4725,6365,5171,3773,1510,1794,233,-573,-2038,785,4495,5100,5656,8196,7411,5123,4174,3124,4524,2312,8522,5261,4586,6423,5152
 "24003","Anne Arundel, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",57863,61768,68708,76201,85223,88808,94148,115086,124984,137867,150883,158769,165171,167847,183440,272439,321719,363537,247983,333332,295546,300625,379291,445793,508205,532319,595577,648879,580970,753455,887022,1084766,1264571,1368402,1518548,1632846,1427867,1597170,1442586,1453564,1266463,1437716,1526287,1758247,1932528,1939868,2033286,2054396,2094338,1875160,1959763,2199228,2724635,2800559,2993526
 "24005","Baltimore, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2838360,3121620,3437142,3817948,4244283,4756269,5099588,5527427,6001064,6644741,7230218,7989650,8953854,9569708,10162320,11148545,11984424,12728457,13584218,14900142,15778775,16774107,17272335,17968314,18360230,19226022,20493733,21421145,22927461,24672843,26015798,28009819,29437054,30335166,31205179,32853056,34292622,36391810,38206110,39360757,38339572,39223897,40414670,41674776,41773249,43149359,44645454,45582045,47241960,48923898,51722880,54493769,57118249,59608670,63131204
 "24005","Baltimore, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2833802,3116480,3432908,3812046,4236684,4749513,5090905,5519473,5994326,6632781,7218457,7981014,8946348,9560118,10152441,11131933,11966673,12708805,13556529,14872444,15751629,16743898,17242387,17936836,18323963,19194129,20460124,21388302,22894949,24638644,25982258,27976349,29410357,30308331,31189131,32835154,34276384,36375124,38188756,39338703,38304875,39194205,40386890,41637882,41739139,43123385,44626750,45563712,47219073,48908031,51697077,54471036,57091367,59578795,63106041
 "24005","Baltimore, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4558,5140,4234,5902,7599,6756,8683,7954,6738,11960,11761,8636,7506,9590,9879,16612,17751,19652,27689,27698,27146,30209,29948,31478,36267,31893,33609,32843,32512,34199,33540,33470,26697,26835,16048,17902,16238,16686,17354,22054,34697,29692,27780,36894,34110,25974,18704,18333,22887,15867,25803,22733,26882,29875,25163
 "24005","Baltimore, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",612575,622418,635071,641468,636769,638233,646514,651342,651233,650938,650679,655878,655599,658403,661267,664696,664649,669544,675514,682941,686188,694782,702993,709826,715513,721250,727937,734981,741043,745458,749425,755598,762925,770147,777756,784371,789110,793733,796073,798651,801808,807307,816320,824205,831114,836593,841912,845780,848498,850780,853436,853387,850691,845986,844703
 "24005","Baltimore, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4633,5015,5412,5952,6665,7452,7888,8486,9215,10208,11112,12182,13658,14535,15368,16772,18031,19011,20109,21818,22995,24143,24570,25314,25660,26657,28153,29145,30939,33098,34714,37070,38584,39389,40122,41885,43457,45849,47993,49284,47816,48586,49508,50564,50262,51577,53029,53894,55677,57505,60605,63856,67143,70461,74738
 "24005","Baltimore, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1741517,1851182,2002871,2195875,2479247,2757176,2939623,3227747,3582721,4146044,4637719,5081097,5680988,5769963,6153346,6827012,7335967,7797806,8443087,9258072,9750191,10574149,10848837,11173462,11655853,12332472,12989618,13548046,14303401,15488376,16782794,17881405,18892536,19853616,20326091,21531598,23086948,24151093,25196447,25670095,25716821,26383939,26439517,27039024,27465059,28268865,28834971,29784735,30621800,32505889,33887247,34217801,35716213,39121800,40364857
 "24005","Baltimore, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",112642,118131,130199,149110,194583,225485,239195,265473,297349,356120,415803,454115,545752,564508,622706,717075,799149,866251,926343,1045812,1106451,1219500,1263977,1291450,1348822,1443624,1520554,1570435,1648234,1741572,1856009,1940705,2089195,2194978,2262775,2431965,2590520,2759429,2896644,2969457,2939310,3027657,2740570,2800955,3153144,3220418,3345209,3408891,3504321,3752545,3885291,3933552,4227775,4599646,4795789
 "24005","Baltimore, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",55827,58499,64342,72785,94840,109655,115871,125776,139101,164939,195276,215788,262403,272561,298032,334871,384042,418723,449423,513524,552515,605484,632973,645445,674324,724660,769509,801131,840114,891453,959025,1004183,1076605,1134871,1164929,1226116,1324925,1421237,1504541,1542289,1536590,1546424,1208030,1229273,1623449,1681594,1726957,1776226,1853499,2013422,2113371,2159347,2278637,2568888,2675957
 "24005","Baltimore, MD",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",56815,59632,65857,76325,99743,115830,123324,139697,158248,191181,220527,238327,283349,291947,324674,382204,415107,447528,476920,532288,553936,614016,631004,646005,674498,718964,751045,769304,808120,850119,896984,936522,1012590,1060107,1097846,1205849,1265595,1338192,1392103,1427168,1402720,1481233,1532540,1571682,1529695,1538824,1618252,1632665,1650822,1739123,1771920,1774205,1949138,2030758,2119832
 "24005","Baltimore, MD",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",735266,867141,983215,1111349,1191965,1303196,1368618,1443769,1472836,1441751,1427914,1428623,1494077,1599363,1736621,1825102,2003489,2138373,2260136,2400173,2536186,2223428,2247202,2342231,2203526,2111686,2021651,2141348,2334702,2321182,2492112,2782093,2850669,2829892,3007079,2843872,2939734,2761169,2816977,2822271,2466347,2595740,2803460,3053199,3082294,3003488,3013358,3011463,3033495,2580751,3096831,3430338,3195566,2805634,3648961
 "24005","Baltimore, MD",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",2364141,2600192,2855887,3158114,3476629,3834887,4069046,4406043,4758208,5231675,5649830,6055605,6629313,6804818,7267261,7935039,8540307,9069928,9776880,10612433,11179926,11578077,11832062,12224243,12510557,13000534,13490715,14118959,14989869,16067986,17418897,18722793,19654010,20488530,21070395,21943505,23436162,24152833,25116780,25522909,25243858,25952022,26502407,27291268,27394209,28051935,28503120,29387307,30150974,31334095,33098787,33714587,34684004,37327788,39218029
 "24005","Baltimore, MD",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",348388,375381,409322,461877,532521,644065,689105,748013,826397,933495,1030837,1262763,1550728,1868770,1922026,2185753,2345114,2508680,2584997,2982051,3177620,3643307,3697955,3790450,3798592,4011148,4662323,4807997,5365948,5885068,5704955,6235467,6489162,6329538,6352371,6930409,6581733,7785157,8317411,8440091,7398935,7169577,7615122,7986548,7790704,8156473,8927045,8660746,9429952,9588450,10333988,9893574,10596639,11734160,13038096
 "24005","Baltimore, MD",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",125831,146047,171933,197957,235133,277317,341437,373371,416459,479571,549551,671282,773813,896120,973033,1027753,1099003,1149849,1222341,1305658,1421229,1552723,1742318,1953621,2051081,2214340,2340695,2494189,2571644,2719789,2891946,3051559,3293882,3517098,3782413,3979142,4274727,4453820,4771919,5397757,5696779,6102298,6297141,6396960,6588336,6940951,7215289,7533992,7661034,8001353,8290105,10885608,11837606,10546722,10875079
 "24005","Baltimore, MD",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1412823,1502134,1603732,1743040,1969313,2201880,2320557,2524902,2794381,3245216,3627991,3974119,4432339,4477134,4749127,5293664,5708419,6097266,6623711,7209425,7588147,8276568,8393839,8545422,8882987,9451174,9997902,10503624,11155344,11956944,12769042,13499802,14164659,14730752,15251482,16224020,17233085,18259569,19183927,19227244,18936753,19264572,19620366,20071648,20034867,20659982,21522269,22057571,22842526,24042475,24650164,24854611,26399852,28243446,28783541
 "24005","Baltimore, MD",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",182280,200025,233168,264646,303363,345453,393497,433955,499940,577717,663118,748997,866239,911914,991043,1092841,1177279,1261901,1338924,1450459,1556724,1725539,1782180,1924807,2006319,2104640,2145052,2171147,2301571,2453855,2661791,2799006,2914164,3148753,3313177,3606323,3893121,3959157,4156463,4289348,4456243,4601602,4780171,4706683,4837009,5012378,5115435,5239100,5314407,5590299,5578434,5554068,5826502,6036037,6266179
 "24005","Baltimore, MD",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",125465,140393,167311,188321,203620,229623,270173,294258,341692,386536,442591,510670,582890,619967,666369,710637,762172,814373,862004,918171,1002788,1111523,1151176,1278802,1331821,1385676,1394007,1401843,1493451,1603736,1764807,1862484,1901574,2088646,2215331,2400474,2627526,2620965,2764360,2862180,3053523,3120369,3247631,3135001,3307314,3473554,3497183,3606435,3663585,3851176,3806514,3779863,3877364,4005279,4146347
 "24005","Baltimore, MD",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",56815,59632,65857,76325,99743,115830,123324,139697,158248,191181,220527,238327,283349,291947,324674,382204,415107,447528,476920,532288,553936,614016,631004,646005,674498,718964,751045,769304,808120,850119,896984,936522,1012590,1060107,1097846,1205849,1265595,1338192,1392103,1427168,1402720,1481233,1532540,1571682,1529695,1538824,1618252,1632665,1650822,1739123,1771920,1774205,1949138,2030758,2119832
 "24005","Baltimore, MD",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",146414,149023,165971,188189,206571,209843,225569,268890,288400,323111,346610,357981,382410,380915,413176,440507,450269,438639,480452,598188,605320,572042,672818,703233,766547,776658,846664,873275,846486,1077577,1351961,1582597,1813713,1974111,1761432,1701255,1960742,1932367,1856057,2153503,2323825,2517765,2038980,2260693,2593183,2596505,2197267,2488064,2464867,2873115,3658649,3809122,3489859,4842317,5315137
 "24005","Baltimore, MD",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1592,2111,1348,3173,4081,2597,4264,2478,871,6277,5638,2340,1413,3172,3746,10538,11718,14074,22216,21356,20179,21866,21638,23294,27240,22964,23425,22203,21118,22687,22708,20632,13236,9896,480,2285,3358,1970,-248,6664,20750,17035,17325,22721,19685,10692,6277,4017,5861,157,13085,9324,13976,9851,6064
 "24005","Baltimore, MD",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",144822,146912,164623,185016,202490,207246,221305,266412,287529,316834,340972,355641,380997,377743,409430,429969,438551,424565,458236,576832,585141,550176,651180,679939,739307,753694,823239,851072,825368,1054890,1329253,1561965,1800477,1964215,1760952,1698970,1957384,1930397,1856305,2146839,2303075,2500730,2021655,2237972,2573498,2585813,2190990,2484047,2459006,2872958,3645564,3799798,3475883,4832466,5309073
 "24009","Calvert, MD",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",73647,84545,110706,127088,148100,167018,188423,211825,237549,274859,316991,368026,455586,504499,550320,612116,681306,760169,839830,943583,1050556,1154293,1225556,1308585,1412263,1527194,1599383,1746405,1891800,2009223,2139211,2368335,2631117,2839683,3066936,3300929,3558758,3789046,4027559,4276738,4320490,4453787,4666849,4758837,4766393,4892595,5108826,5256813,5416635,5610589,5861690,6211823,6487281,6754105,7201041
 "24009","Calvert, MD",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",70952,82049,108199,124716,144325,162749,184407,207249,232179,268934,312109,365032,447848,494966,546951,610089,678213,760065,841018,943645,1051809,1154083,1224941,1309298,1413169,1527552,1603904,1740876,1890373,2007748,2136395,2362109,2624996,2837179,3063616,3297783,3557401,3788279,4028060,4278297,4322844,4455167,4667715,4759460,4766981,4894654,5111124,5259281,5418198,5614072,5863171,6214370,6488714,6755767,7203932
 "24009","Calvert, MD",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2695,2496,2507,2372,3775,4269,4016,4576,5370,5925,4882,2994,7738,9533,3369,2027,3093,104,-1188,-62,-1253,210,615,-713,-906,-358,-4521,5529,1427,1475,2816,6226,6121,2504,3320,3146,1357,767,-501,-1559,-2354,-1380,-866,-623,-588,-2059,-2298,-2468,-1563,-3483,-1481,-2547,-1433,-1662,-2891
 "24009","Calvert, MD",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",20358,20932,22034,22972,23748,25123,26827,27863,29897,31685,33609,34884,35800,36225,37239,38576,40101,42147,44860,47177,49352,51954,54366,56829,59320,61706,63913,66189,68641,71019,72858,75118,77218,80153,83007,84928,86294,87043,87445,87788,88244,88986,89332,89719,90446,90540,90472,91030,91388,92010,92520,92915,94233,94559,94728
 "24009","Calvert, MD",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3618,4039,5024,5532,6236,6648,7024,7602,7946,8675,9432,10550,12726,13927,14778,15868,16990,18036,18721,20001,21287,22218,22543,23027,23808,24750,25024,26385,27561,28291,29361,31528,34074,35428,36948,38867,41240,43531,46058,48717,48961,50050,52242,53042,52699,54038,56469,57748,59271,60978,63356,66855,68843,71427,76018
 "24009","Calvert, MD",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",28673,37222,70313,75600,92262,87978,78123,73880,72330,76590,83383,88145,156300,172031,188863,207360,231977,261722,288458,324781,360304,418616,435347,474646,526587,560091,578781,636504,649337,703078,781758,808422,913120,1003980,1093960,1172788,1236779,1326260,1352565,1369295,1381532,1424065,1478560,1491049,1503855,1537734,1697982,1947281,2028244,1861581,1805703,1808274,1897435,1985817,2090310
 "24009","Calvert, MD",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1547,2214,4899,5632,7965,7548,6542,5978,5678,6019,7048,7740,14959,16616,18867,21543,24582,28339,31024,36319,40870,48306,50416,54701,60297,64682,67516,72042,74109,78653,85339,86053,96656,107629,117650,125868,132890,145445,152319,156211,156214,160958,148996,151507,170312,173877,194474,223117,230267,213696,212357,216888,230660,246760,263031
 "24009","Calvert, MD",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",859,1164,2363,2650,3738,3655,3266,3013,2909,3126,3683,4115,7638,8564,9801,10993,12958,14993,16125,18942,21582,25159,26658,28786,31801,34678,35904,38776,39493,41569,45332,45879,51852,57635,62847,66113,71039,77543,82088,83602,84619,85290,70353,71186,91892,95337,105225,119915,127370,122993,122566,125617,132334,145748,153684
