GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "29003","Andrew, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5882,5692,6280,7107,6913,7500,7245,8662,8743,9038,9532,9548,9941,10330,11709,13014,12667,13215,12151,12968,13246,11972,12860,13032,13521,14621,18351,19675,26318,30074,36868,35081,30331,32457,33263,32558,30384,30815,27900,25421,28727,35220,34315,34795,32169,29882,30129,28066,27215,27076,31513,41700,40649,38871,41041
 "29005","Atchison, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",31225,35153,36997,44395,55172,46094,53623,55706,55714,66061,74160,49313,79972,80727,75377,94396,104209,105003,98903,88788,94190,109209,115414,124674,104731,137352,120222,152449,154378,151477,149966,164421,164166,154045,166797,187952,177406,178486,192607,226449,246261,236252,244790,236160,286020,270990,197535,222073,218181,195702,236138,262844,281863,295664,289799
 "29005","Atchison, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",22006,24584,26436,28746,31124,34066,39481,42162,45780,50356,54989,63433,72239,79187,84115,86195,82091,84736,85603,87830,95285,96704,101877,103142,106889,111673,120348,128685,134008,135116,137634,147118,148314,148123,154604,159590,155132,159517,165364,189696,193567,195344,187479,188572,187052,191930,195766,194629,197664,202177,205648,226559,233983,236864,250735
 "29005","Atchison, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9219,10569,10561,15649,24048,12028,14142,13544,9934,15705,19171,-14120,7733,1540,-8738,8201,22118,20267,13300,958,-1095,12505,13537,21532,-2158,25679,-126,23764,20370,16361,12332,17303,15852,5922,12193,28362,22274,18969,27243,36753,52694,40908,57311,47588,98968,79060,1769,27444,20517,-6475,30490,36285,47880,58800,39064
 "29005","Atchison, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",9350,9311,9700,9857,9506,9655,9638,9359,9296,8945,8800,8616,8645,8793,8612,8528,8150,7898,7784,7716,7625,7401,7336,7122,6981,6930,6898,6952,6733,6629,6548,6389,6344,6189,6193,6153,6053,5908,5909,5798,5781,5662,5599,5562,5489,5445,5404,5425,5395,5332,5299,5306,5210,5161,5107
 "29005","Atchison, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3340,3775,3814,4504,5804,4774,5564,5952,5993,7385,8427,5723,9251,9181,8753,11069,12786,13295,12706,11507,12353,14756,15733,17505,15002,19820,17429,21929,22929,22851,22903,25735,25877,24890,26933,30546,29309,30211,32596,39056,42598,41726,43720,42460,52108,49769,36553,40935,40441,36703,44563,49537,54100,57288,56745
 "29005","Atchison, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",25742,28676,29643,36027,45455,35265,41738,42183,40878,49453,55303,28878,56324,51952,44223,50691,58957,59243,55489,44978,48174,65054,66618,70479,46887,76732,56988,88439,88923,84967,83037,89937,82200,73783,82919,100813,92613,91825,101262,121530,143028,136647,142443,133541,187883,169945,93506,118417,111284,85871,123969,135771,149449,164693,151891
 "29005","Atchison, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1086,1180,1302,1426,1753,2005,2348,2420,2616,2959,3259,3910,4766,4993,5125,4095,3659,3913,4236,4699,5345,5730,5908,5499,5561,5856,6560,7079,7283,7284,7336,7404,7326,7461,7802,8010,8035,8390,8920,9987,10127,10337,8898,8831,9982,10436,10524,10706,10964,11327,11519,12386,12603,13498,14428
 "29005","Atchison, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",608,670,732,802,962,1094,1269,1272,1351,1524,1682,2020,2458,2642,2692,2219,2109,2284,2482,2751,3200,3350,3527,3338,3400,3541,3983,4293,4423,4366,4440,4500,4246,4299,4482,4684,4764,5002,5312,6068,6139,6266,4972,4911,6076,6347,6476,6524,6762,7105,7203,7709,7845,8559,8943
 "29005","Atchison, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",478,510,570,624,791,911,1079,1148,1265,1435,1577,1890,2308,2351,2433,1876,1550,1629,1754,1948,2145,2380,2381,2161,2161,2315,2577,2786,2860,2918,2896,2904,3080,3162,3320,3326,3271,3388,3608,3919,3988,4071,3926,3920,3906,4089,4048,4182,4202,4222,4316,4677,4758,4939,5485
 "29005","Atchison, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1008,-1180,-1262,-1312,-1421,-1489,-2683,-2035,-2545,-2928,-2879,-5311,-6618,-6720,-6280,1852,3850,3910,3336,3728,2804,2356,3186,6780,8838,10178,10844,10403,11393,13880,15363,17389,18481,19041,20910,25122,25967,28892,29062,31149,29688,28244,30682,28183,25875,26525,27063,26544,26377,27451,26975,27688,29343,32123,33815
 "29005","Atchison, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",23648,26316,27079,33289,42281,31771,36707,37728,35717,43566,49165,19657,44940,40239,32818,48448,59148,59240,54589,44007,45633,61680,63896,71760,50164,81054,61272,91763,93033,91563,91064,99922,93355,85363,96027,117925,110545,112327,121404,142692,162589,154554,164227,152893,203776,186034,110045,134255,126697,101995,139425,151073,166189,183318,171278
 "29005","Atchison, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4772,5622,6187,7014,8093,8818,10201,10655,12091,13941,15554,18964,22744,26825,28390,30869,28839,28144,26700,26983,30691,29193,30072,30522,31819,32790,33626,34510,34987,33662,31793,31901,33133,28306,30179,29630,27295,25214,29180,36681,35504,34049,33609,35489,33669,34504,34964,36662,37235,38120,38374,39507,38197,40635,44077
 "29005","Atchison, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2805,3215,3731,4092,4798,5505,6715,7323,7906,8554,9441,10692,12288,13663,14169,15079,16222,17619,17614,17798,17866,18336,21446,22392,22748,23508,25324,26176,26358,26252,27109,32598,37678,40376,40591,40397,39566,40945,42023,47076,48168,47649,46954,47778,48575,50452,52526,51156,54249,55587,58339,72264,77477,71711,74444
 "29005","Atchison, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",12241,13343,14144,14281,15662,17141,20171,20440,22068,24668,26143,31705,36430,37470,37819,27963,23602,24435,26591,28944,31640,34337,33833,30672,30685,32569,36672,40593,41905,42897,42526,43022,44009,43662,45835,46328,46339,47133,50696,53428,54161,55105,53176,54468,53756,56185,55566,57626,59600,60734,62871,66577,69400,71942,77720
 "29005","Atchison, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1236,1386,1547,1703,1919,2229,2831,2984,3498,4016,4190,5129,6124,6581,7001,5229,4741,5129,5727,6042,7080,7933,8170,7974,8030,8519,9019,9476,9559,9896,10416,10642,10492,11296,12000,12612,12963,13714,14268,14963,15744,16616,15640,15415,16443,16268,16320,16426,16845,17962,18280,19109,18946,19277,20050
 "29005","Atchison, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",758,876,977,1079,1128,1318,1752,1836,2233,2581,2613,3239,3816,4230,4568,3353,3191,3500,3973,4094,4935,5553,5789,5813,5869,6204,6442,6690,6699,6978,7520,7738,7412,8134,8680,9286,9692,10326,10660,11044,11756,12545,11714,11495,12537,12179,12272,12244,12643,13740,13964,14432,14188,14338,14565
 "29005","Atchison, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",478,510,570,624,791,911,1079,1148,1265,1435,1577,1890,2308,2351,2433,1876,1550,1629,1754,1948,2145,2380,2381,2161,2161,2315,2577,2786,2860,2918,2896,2904,3080,3162,3320,3326,3271,3388,3608,3919,3988,4071,3926,3920,3906,4089,4048,4182,4202,4222,4316,4677,4758,4939,5485
 "29005","Atchison, MO",4,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",12265,13947,13952,20043,27874,15895,18736,18759,15312,20769,24970,-7956,13770,7901,-597,17499,30614,29679,23171,9992,9454,22784,24615,31833,8172,35644,11297,38370,37459,32174,30095,36273,27699,18825,25084,41873,33311,30978,36298,53139,73123,64926,73627,63658,117684,97492,21620,44365,34839,7175,42818,50085,61103,73474,54121
 "29005","Atchison, MO",4,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",8108,9415,9403,14586,22834,10747,12894,12167,8701,13736,17181,-16145,5757,-490,-10639,6346,20294,18579,11634,-920,-3129,10133,11245,19062,-4667,23398,-2244,21831,18335,14080,10269,15321,13756,4016,10094,26585,20233,17227,24528,34304,49984,38287,54575,43282,95985,75262,-1472,23926,16994,-9528,27112,32734,44683,56556,35910
 "29005","Atchison, MO",4,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4157,4532,4549,5457,5040,5148,5842,6592,6611,7033,7789,8189,8013,8391,10042,11153,10320,11100,11537,10912,12583,12651,13370,12771,12839,12246,13541,16539,19124,18094,19826,20952,13943,14809,14990,15288,13078,13751,11770,18835,23139,26639,19052,20376,21699,22230,23092,20439,17845,16703,15706,17351,16420,16918,18211
 "29007","Audrain, MO",4,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",85593,93936,98982,107489,131647,130171,142646,151019,174670,193719,218785,220754,253555,257356,257921,292937,311351,308257,316292,333446,360525,360158,380903,398678,418857,425992,461830,495750,527359,563146,541073,596560,606844,592389,610414,700776,686838,725524,776456,794388,808484,827072,857757,842831,887722,924378,970167,957281,944919,924434,945588,1019846,1091216,1133173,1198076
 "29007","Audrain, MO",4,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",78019,83970,87289,94729,105035,117931,130724,143649,157625,176830,198386,220408,243348,255270,270136,291287,291077,296264,304042,321329,342726,349168,369622,383065,403899,424162,455094,473738,510458,554533,548592,574997,585244,577827,588801,645688,674702,694868,742223,744395,760708,763988,802365,808843,829861,865608,958959,929345,912076,911835,919394,974159,1017557,1045175,1099850
 "29007","Audrain, MO",4,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",7574,9966,11693,12760,26612,12240,11922,7370,17045,16889,20399,346,10207,2086,-12215,1650,20274,11993,12250,12117,17799,10990,11281,15613,14958,1830,6736,22012,16901,8613,-7519,21563,21600,14562,21613,55088,12136,30656,34233,49993,47776,63084,55392,33988,57861,58770,11208,27936,32843,12599,26194,45687,73659,87998,98226
 "29007","Audrain, MO",4,CAINC4,20,"...","Population (persons) 3/","Number of persons",25670,25486,26074,26009,25527,25867,26044,26304,26143,26027,25739,26417,26199,25947,25617,25432,25301,24856,24609,24287,23853,23642,23906,24045,24321,24538,24652,24993,25233,25650,25810,25862,25784,25800,25728,25555,25725,25869,25658,25774,25628,25455,25548,25562,25597,25884,26028,25923,25678,25488,25046,24786,24861,24482,24394
 "29007","Audrain, MO",4,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3334,3686,3796,4133,5157,5032,5477,5741,6681,7443,8500,8357,9678,9919,10068,11518,12306,12402,12853,13729,15114,15234,15933,16580,17222,17361,18734,19836,20900,21955,20964,23067,23536,22961,23726,27422,26699,28046,30262,30821,31547,32492,33574,32972,34681,35712,37274,36928,36799,36269,37754,41146,43893,46286,49114
 "29007","Audrain, MO",4,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",73302,78481,81310,88843,111629,108535,114822,121194,141652,155597,175561,164042,181711,162251,159223,188151,201011,192217,202422,216455,234578,233935,245278,257299,273709,280520,300288,326144,356086,395115,372418,422561,414672,398029,408217,482480,459451,491794,532194,545022,530124,533868,557848,537698,584607,616299,650740,639994,613050,579960,562917,567914,619196,652512,685106
 "29007","Audrain, MO",4,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4545,4713,4961,5638,7271,8664,8959,9971,10957,12609,14580,15358,17212,16201,17279,19490,19220,19378,20310,22718,24333,25535,27049,27623,29832,32208,33945,34490,37715,42404,40671,42956,42636,40851,41013,43593,46469,49213,53271,54237,51947,50996,48549,48831,56408,59232,64662,63234,62621,63212,62641,62682,65202,68708,71715
 "29007","Audrain, MO",4,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2375,2481,2608,2918,3727,4366,4596,4964,5356,6133,7094,7584,8575,8258,8682,9592,9850,10019,10540,11942,13090,13483,14483,14862,15919,17190,18304,18694,20601,23008,22270,23193,22782,22186,22415,24620,26245,27558,30358,30605,29554,28419,25077,24635,31852,34474,38885,37646,36963,37681,36485,36053,37932,40864,42340
 "29007","Audrain, MO",4,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2170,2232,2353,2720,3544,4298,4363,5007,5601,6476,7486,7774,8637,7943,8597,9898,9370,9359,9770,10776,11243,12052,12566,12761,13913,15018,15641,15796,17114,19396,18401,19763,19854,18665,18598,18973,20224,21655,22913,23632,22393,22577,23472,24196,24556,24758,25777,25588,25658,25531,26156,26629,27270,27844,29375
 "29007","Audrain, MO",4,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-4533,-4252,-4363,-5024,-6532,-8290,-8692,-8470,-8420,-9022,-10559,-11577,-10897,-5988,-6230,-7757,-6927,-5116,-5237,-5318,-5559,-3722,-2628,-1012,-3709,-5063,-4784,-2579,-5723,-11237,-4618,-5828,1445,10248,13983,24122,28101,22707,11445,-3664,15331,28149,23524,21425,24475,26377,21979,23801,25399,28265,43795,66036,66789,80524,84367
 "29007","Audrain, MO",4,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",64224,69516,71986,78181,97826,91581,97171,102753,122275,133966,150422,137107,153602,140062,135714,160904,174864,167723,176875,188419,204686,204678,215601,228664,240168,243249,261559,289075,312648,341474,327129,373777,373481,367426,381187,463009,441083,465288,490368,487121,493508,511021,532823,510292,552674,583444,608057,600561,575828,545013,544071,571268,620783,664328,697758
 "29007","Audrain, MO",4,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",13485,15184,16382,18088,20669,23473,26322,27861,31371,36144,42149,51764,62603,75241,76470,84167,85806,87339,84984,89364,94904,90366,91991,91325,95534,95314,107151,110777,115993,117671,109532,113424,114676,97959,97172,102608,101735,103717,122801,129303,125938,117207,124142,132306,131944,130960,140874,146859,152095,153641,160056,152971,151643,172076,189582
 "29007","Audrain, MO",4,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7884,9236,10614,11220,13152,15117,19153,20405,21024,23609,26214,31883,37350,42053,45737,47866,50681,53195,54433,55663,60935,65114,73311,78689,83155,87429,93120,95898,98718,104001,104412,109359,118687,127004,132055,135159,144020,156519,163287,177964,189038,198844,200792,200233,203104,209974,221236,209861,216996,225780,241461,295607,318790,296769,310736
 "29007","Audrain, MO",4,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",49596,52503,53199,57399,65190,74331,78105,85471,93949,105328,118251,125719,132285,121923,127959,138966,133766,132768,141365,150795,157975,164641,170456,173812,186833,203742,215683,222225,244722,280133,267257,284932,277910,264036,262113,269090,286031,303550,326905,340477,310263,307588,317063,331690,337989,340507,352826,354765,363181,363775,369242,365480,386837,394235,409842
 "29007","Audrain, MO",4,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5554,5974,6321,7355,8502,10155,11417,12685,14745,16834,19087,20896,22593,21911,23964,26282,26436,27228,29683,32429,36121,38185,40972,46548,51192,55220,55665,55040,57288,63808,66746,71415,70577,71323,72632,77107,83843,88803,93839,94985,93756,95989,95232,97478,104253,100982,105445,102206,104531,108325,108051,104403,103462,101576,104289
 "29007","Audrain, MO",4,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3384,3742,3968,4635,4958,5857,7054,7678,9144,10358,11601,13122,13956,13968,15367,16384,17066,17869,19913,21653,24878,26133,28406,33787,37279,40202,40024,39244,40174,44412,48345,51652,50723,52658,54034,58134,63619,67148,70926,71353,71363,73412,71760,73282,79697,76224,79668,76618,78873,82794,81895,77774,76192,73732,74914
 "29007","Audrain, MO",4,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2170,2232,2353,2720,3544,4298,4363,5007,5601,6476,7486,7774,8637,7943,8597,9898,9370,9359,9770,10776,11243,12052,12566,12761,13913,15018,15641,15796,17114,19396,18401,19763,19854,18665,18598,18973,20224,21655,22913,23632,22393,22577,23472,24196,24556,24758,25777,25588,25658,25531,26156,26629,27270,27844,29375
