GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "55003","Ashland, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",29477,30601,31899,33128,36347,39484,44434,49542,55144,69520,73769,72215,76720,81728,86886,90395,97130,106212,107786,116523,123864,131101,140942,143721,155331,167147,176853,186007,196621,204226,210943,222993,233359,236952,246376,262623,272623,289432,307954,312678,308692,282729,289465,304105,308234,302385,310679,318177,339986,342953,357812,356532,377823,403913,418798
 "55003","Ashland, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",3427,3696,4074,4469,5107,5740,6968,8102,9471,11525,12678,13208,14660,16183,18162,19345,21430,23959,24325,26509,29622,32514,36081,39552,43807,46548,47174,48525,50288,52275,55052,58152,67443,70111,74879,80693,86308,89753,92998,95467,102201,95058,98262,102622,100731,100455,100299,99964,101198,104979,109123,107950,109283,111749,116777
 "55003","Ashland, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1994,2236,2496,2723,2905,3219,4260,4958,5902,6822,7534,8357,9237,10367,11816,12425,14154,15985,16365,17726,20393,22351,24904,28312,31663,33336,33275,33988,34949,36092,38621,40862,49321,51590,55505,59971,64025,66098,68252,70363,77003,71848,73890,77117,75133,75733,74918,74710,74417,78732,81542,80006,80334,81252,84675
 "55003","Ashland, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1433,1460,1578,1746,2202,2521,2708,3144,3569,4703,5144,4851,5423,5816,6346,6920,7276,7974,7960,8783,9229,10163,11177,11240,12144,13212,13899,14537,15339,16183,16431,17290,18122,18521,19374,20722,22283,23655,24746,25104,25198,23210,24372,25505,25598,24722,25381,25254,26781,26247,27581,27944,28949,30497,32102
 "55003","Ashland, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",7373,7201,7785,8406,8829,8646,9109,9898,10288,10563,11725,11980,13246,14481,17317,20653,20418,20550,18924,21330,22849,18919,17013,17685,19213,19709,20617,21403,23758,29912,32760,33155,32180,33485,35473,38344,38539,40139,30560,26957,25220,35606,41941,48741,47700,46842,46897,48017,47378,43672,42863,46006,50922,44849,46722
 "55003","Ashland, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",771,800,865,1019,1212,886,993,849,719,537,1343,1767,2213,3669,3049,4308,3887,3853,2483,2099,4018,2716,1527,850,614,206,-497,-447,-1392,-439,-73,-362,187,229,1200,2135,1853,1640,2450,2357,454,1412,2236,2048,2613,4181,2333,1216,1641,585,1486,4014,2374,1787,270
 "55003","Ashland, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",6602,6401,6920,7387,7617,7760,8116,9049,9569,10026,10382,10213,11033,10812,14268,16345,16531,16697,16441,19231,18831,16203,15486,16835,18599,19503,21114,21850,25150,30351,32833,33517,31993,33256,34273,36209,36686,38499,28110,24600,24766,34194,39705,46693,45087,42661,44564,46801,45737,43087,41377,41992,48548,43062,46452
 "55005","Barron, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",95645,103663,113141,126052,147201,157731,179005,194824,229708,258269,282770,323460,350008,372200,371711,453397,478186,500672,503572,523050,580826,606261,638696,688673,718993,774906,807017,867534,922374,1014974,1047044,1099481,1202549,1219146,1260081,1304156,1348187,1421813,1521464,1586695,1637303,1654842,1774377,1914665,1851037,1936460,2010990,2000826,2082021,2210223,2311490,2549358,2803054,2742783,2836372
 "55005","Barron, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",69036,72573,78322,87196,102265,104515,116346,126358,154455,175146,188078,206077,211951,219590,203021,273870,288333,306393,309908,325960,361501,377396,394958,434090,451235,497330,505632,549420,578080,640223,674022,702334,773353,775605,811959,843007,856031,882792,916936,900226,885481,925360,977055,1012056,1024792,1080204,1121915,1076053,1117422,1176138,1177152,1204304,1286612,1382193,1398327
 "55005","Barron, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",12751,14851,16829,19079,21787,26612,32830,36053,38187,41776,47694,58331,66279,73000,78864,82151,87028,88196,90153,92417,101771,108796,118745,128295,134742,136224,143059,149144,155166,160612,164880,176675,198995,215412,223230,231555,248082,268308,296838,330905,378474,401196,391859,400342,413860,427751,448318,460363,482655,509190,540807,663389,739937,690025,715168
 "55005","Barron, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",956,1202,1445,1959,1839,2573,3381,4117,4480,4616,5107,7159,7780,8015,9010,9327,9808,9993,9828,9439,9456,9949,11314,12454,11996,11837,11743,11327,11607,11244,10776,11206,12009,12765,14233,15310,16582,17584,19550,20489,25866,29137,30029,28902,29578,28630,27437,26569,26420,25229,27132,33362,52869,66117,34869
 "55005","Barron, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",617,985,1086,1040,932,1337,2775,2136,1725,1904,2130,3488,3427,4345,4887,3776,4561,2948,2996,2711,2849,3742,4926,5791,6394,4421,4415,4916,4706,4423,4435,5269,7014,9875,10330,8731,7981,8541,9304,11805,22541,19912,16041,13893,10897,6058,6069,5014,4018,3977,4549,30986,16328,2536,2943
 "55005","Barron, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",11178,12664,14298,16080,19016,22702,26674,29800,31982,35256,40457,47684,55072,60640,64967,69048,72659,75255,77329,80267,89466,95105,102505,110050,116352,119966,126901,132901,138853,144945,149669,160200,179972,192772,198667,207514,223519,242183,267984,298611,330067,352147,345789,357547,373385,393063,414812,428780,452217,479984,509126,599041,670740,621372,677356
 "55005","Barron, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13858,16239,17990,19777,23149,26604,29829,32413,37066,41347,46998,59052,71778,79610,89826,97376,102825,106083,103511,104673,117554,120069,124993,126288,133016,141352,158326,168970,189128,214139,208142,220472,230201,228129,224892,229594,244074,270713,307690,355564,373348,328286,405463,502267,412385,428505,440757,464410,481944,524895,593531,681665,776505,670565,722877
 "55005","Barron, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",34640,34222,35303,36172,36346,36325,36784,36827,37411,37440,38047,38898,39482,39761,39986,40153,40029,39833,40154,40659,40760,40796,41154,41796,42286,42742,43379,43760,44119,44419,44705,45018,45225,45515,45601,45804,45808,45968,45874,46009,45876,45855,46085,46131,46084,46005,46181,46228,46311,46385,46645,46737,46709,46715,46833
 "55005","Barron, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2761,3029,3205,3485,4050,4342,4866,5290,6140,6898,7432,8316,8865,9361,9296,11292,11946,12569,12541,12864,14250,14861,15520,16477,17003,18130,18604,19825,20907,22850,23421,24423,26590,26786,27633,28473,29431,30930,33166,34487,35690,36089,38502,41505,40167,42092,43546,43282,44957,47650,49555,54547,60011,58713,60564
 "55005","Barron, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1993,2121,2219,2411,2814,2877,3163,3431,4129,4678,4943,5298,5368,5523,5077,6821,7203,7692,7718,8017,8869,9251,9597,10386,10671,11636,11656,12555,13103,14413,15077,15601,17100,17041,17806,18405,18687,19204,19988,19566,19302,20180,21201,21939,22237,23480,24294,23277,24129,25356,25236,25768,27545,29588,29858
 "55005","Barron, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",368,434,477,527,599,733,893,979,1021,1116,1254,1500,1679,1836,1972,2046,2174,2214,2245,2273,2497,2667,2885,3070,3186,3187,3298,3408,3517,3616,3688,3925,4400,4733,4895,5055,5416,5837,6471,7192,8250,8749,8503,8678,8981,9298,9708,9959,10422,10977,11594,14194,15841,14771,15271
 "55005","Barron, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,35,41,54,51,71,92,112,120,123,134,184,197,202,225,232,245,251,245,232,232,244,275,298,284,277,271,259,263,253,241,249,266,280,312,334,362,383,426,445,564,635,652,627,642,622,594,575,570,544,582,714,1132,1415,745
 "55005","Barron, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",18,29,31,29,26,37,75,58,46,51,56,90,87,109,122,94,114,74,75,67,70,92,120,139,151,103,102,112,107,100,99,117,155,217,227,191,174,186,203,257,491,434,348,301,236,132,131,108,87,86,98,663,350,54,63
 "55005","Barron, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",323,370,405,445,523,625,725,809,855,942,1063,1226,1395,1525,1625,1720,1815,1889,1926,1974,2195,2331,2491,2633,2752,2807,2925,3037,3147,3263,3348,3559,3979,4235,4357,4530,4879,5269,5842,6490,7195,7680,7503,7751,8102,8544,8982,9275,9765,10348,10915,12817,14360,13301,14463
 "55005","Barron, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",400,475,510,547,637,732,811,880,991,1104,1235,1518,1818,2002,2246,2425,2569,2663,2578,2574,2884,2943,3037,3022,3146,3307,3650,3861,4287,4821,4656,4897,5090,5012,4932,5013,5328,5889,6707,7728,8138,7159,8798,10888,8949,9314,9544,10046,10407,11316,12724,14585,16624,14354,15435
 "55005","Barron, WI",3,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",70934,74469,80901,90880,108030,111705,124399,136444,166346,189312,204669,224888,235230,244815,231199,305471,321808,343394,349871,372566,413540,437184,459202,502054,520532,572660,582214,626535,656046,722806,757027,785461,877014,872245,910030,944181,959342,990277,1020570,1009284,1004805,1052903,1100229,1146398,1187716,1259848,1298990,1246129,1303372,1376703,1369828,1391246,1483347,1599931,1615310
 "55005","Barron, WI",3,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",41742,44529,48926,54455,63759,71020,77082,88953,101134,115421,129141,141678,157668,165082,177238,190563,197160,210950,225609,250653,265389,289683,310259,336608,349305,381155,402385,422112,444288,479389,501342,529325,607215,595301,614316,647107,662487,683446,703591,718539,705053,719297,737711,764237,792578,854785,874215,872278,919973,970858,975826,971343,1038211,1132439,1139721
 "55005","Barron, WI",3,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",4915,5367,6207,7367,8958,10215,12470,14959,18178,21161,24285,27454,31612,34808,39021,42585,45773,50358,54338,61628,68164,77210,86581,99313,105947,114616,115610,118238,121300,128964,136758,142044,163690,169494,181545,193445,202181,205752,212736,219771,234018,229968,236791,249020,252811,264248,260802,255082,266250,286820,284659,280608,284453,295330,306585
 "55005","Barron, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2949,3325,3857,4528,5127,5759,7697,9165,11458,13243,15126,17656,20023,22713,25743,27498,30487,34001,37221,42231,47859,54220,61804,72493,77586,83562,83474,84702,86460,91544,97876,101045,116634,124020,134193,143427,150119,152031,158407,162583,176945,171593,175957,185132,186437,194526,190119,185290,192853,211128,208772,205073,206496,210657,218435
 "55005","Barron, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",1966,2042,2350,2839,3831,4456,4773,5794,6720,7918,9159,9798,11589,12095,13278,15087,15286,16357,17117,19397,20305,22990,24777,26820,28361,31054,32136,33536,34840,37420,38882,40999,47056,45474,47352,50018,52062,53721,54329,57188,57073,58375,60834,63888,66374,69722,70683,69792,73397,75692,75887,75535,77957,84673,88150
 "55005","Barron, WI",3,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",24277,24573,25768,29058,35313,30470,34847,32532,47034,52730,51243,55756,45950,44925,14940,72323,78875,82086,69924,60285,79987,70291,62362,66133,65280,76889,64219,86185,90458,114453,118927,114092,106109,107450,114169,103629,94674,101079,104243,70974,65734,103638,125727,133141,142327,140815,163973,118769,117149,119025,109343,139295,160683,172162,169004
 "55005","Barron, WI",3,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",10452,10407,10566,12266,17138,11540,15115,8801,20903,23651,21808,27665,17090,17008,-16410,37561,43146,43840,30374,20554,35358,26253,17755,19338,13176,17069,5086,24775,15518,20522,19073,6530,12236,6403,12420,13207,8820,8944,19501,-2821,-13580,8506,23925,26393,39385,38172,50917,5327,-27,8946,236,21399,22859,34176,21795
 "55005","Barron, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",13825,14166,15202,16792,18175,18930,19732,23731,26131,29079,29435,28091,28860,27917,31350,34762,35729,38246,39550,39731,44629,44038,44607,46795,52104,59820,59133,61410,74940,93931,99854,107562,93873,101047,101749,90422,85854,92135,84742,73795,79314,95132,101802,106748,102942,102643,113056,113442,117176,110079,109107,117896,137824,137986,147209
 "55007","Bayfield, WI",3,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",30134,31724,34699,38568,45163,50291,57469,64950,71897,82239,93024,103768,112449,121172,129853,141816,147222,153979,154884,166751,186738,197773,206041,218586,238109,254861,262282,278105,295130,309390,320217,341294,368552,377272,394936,418485,434858,458196,497286,516901,540264,545556,563517,598808,590921,613098,632048,646464,685971,731666,763714,816047,885997,874698,932317
 "55007","Bayfield, WI",3,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",21152,20936,22457,25138,29467,31530,35234,40591,45030,51905,57889,62008,63242,66727,72088,78866,81271,85452,87741,96453,108251,114270,118328,126965,137100,148277,151273,159174,167260,179192,188963,198774,219396,233043,246965,251397,261417,274882,294913,285063,297960,293019,303636,320592,313447,311791,315726,322561,341174,361811,370662,371745,405576,410277,434749
 "55007","Bayfield, WI",3,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",4690,5677,6527,7101,8058,9682,11920,13233,14230,15787,18248,21115,24329,26680,28293,29374,30754,31093,30932,31554,33809,36363,39805,43053,46964,48545,51866,54815,57052,56930,59808,64778,71845,74798,78588,83613,91420,96860,104827,117742,132260,142020,136482,139140,143906,155883,164211,165981,178426,189949,200426,246272,268103,247319,261903
 "55007","Bayfield, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",361,514,529,600,576,865,1119,1418,1619,1821,2170,2901,3286,3414,3827,3979,4315,4362,4074,4009,3905,3921,4036,4150,4191,4308,4677,5178,5040,4648,4371,4395,4409,4665,5512,5875,6460,6815,8009,7409,7853,8916,9322,9142,9793,8786,8923,8507,8604,8614,8684,9974,15538,19482,11268
 "55007","Bayfield, WI",3,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",259,449,559,530,376,528,1045,1069,860,837,1021,1538,1482,1950,1988,1565,1534,1298,1142,1010,1061,1327,1673,1841,1931,1563,1688,1792,1832,1838,1763,1959,2578,3650,3322,2701,2700,2844,3165,3858,5991,6397,5635,4970,4144,2699,2419,1906,1702,1798,1794,12685,7442,1118,1163
 "55007","Bayfield, WI",3,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",4070,4714,5439,5971,7106,8289,9756,10746,11751,13129,15057,16676,19561,21316,22478,23830,24905,25433,25716,26535,28843,31115,34096,37062,40842,42674,45501,47845,50180,50444,53674,58424,64858,66483,69754,75037,82260,87201,93653,106475,118416,126707,121525,125028,129969,144398,152869,155568,168120,179537,189948,223613,245123,226719,249472
 "55007","Bayfield, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4292,5111,5715,6329,7638,9079,10315,11126,12637,14547,16887,20645,24878,27765,29472,33576,35197,37434,36211,38744,44678,47140,47908,48568,54045,58039,59143,64116,70818,73268,71446,77742,77311,69431,69383,83475,82021,86454,97546,114096,110044,110517,123399,139076,133568,145424,152111,157922,166371,179906,192626,198030,212318,217102,235665
 "55007","Bayfield, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11917,11719,11851,11810,11987,12106,12550,12638,13299,13329,13531,13887,14119,14220,14080,14207,14065,13898,13923,13979,13953,14025,14056,14107,14361,14473,14621,14710,14789,14727,14895,15028,15076,15128,15165,15164,15163,15172,15255,15160,14981,15024,15178,15271,15421,15373,15473,15512,15699,15872,16062,16237,16322,16659,16769
 "55007","Bayfield, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2529,2707,2928,3266,3768,4154,4579,5139,5406,6170,6875,7472,7964,8521,9223,9982,10467,11079,11124,11929,13383,14101,14659,15495,16580,17609,17939,18906,19956,21008,21498,22711,24446,24939,26043,27597,28679,30200,32598,34096,36063,36312,37127,39212,38319,39881,40848,41675,43695,46098,47548,50258,54282,52506,55598
 "55007","Bayfield, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1775,1787,1895,2129,2458,2604,2807,3212,3386,3894,4278,4465,4479,4692,5120,5551,5778,6149,6302,6900,7758,8148,8418,9000,9547,10245,10346,10821,11310,12168,12686,13227,14553,15405,16285,16579,17240,18118,19332,18804,19889,19503,20005,20994,20326,20282,20405,20794,21732,22796,23077,22895,24848,24628,25926
 "55007","Bayfield, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",394,484,551,601,672,800,950,1047,1070,1184,1349,1520,1723,1876,2009,2068,2187,2237,2222,2257,2423,2593,2832,3052,3270,3354,3547,3726,3858,3866,4015,4310,4766,4944,5182,5514,6029,6384,6872,7767,8829,9453,8992,9111,9332,10140,10613,10700,11365,11968,12478,15167,16426,14846,15618
