GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "36003","Allegany, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",408,448,471,506,564,623,676,690,744,779,893,1085,1292,1471,1613,1786,1872,1989,2001,2141,2379,2454,2431,2443,2402,2371,2689,2767,3045,3151,3163,3221,3068,2773,2830,2919,2787,2685,2973,3752,3546,3413,3796,4092,3812,4231,4290,4476,4724,4712,5136,4920,5126,5139,5596
 "36003","Allegany, NY",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",98382,109501,120304,123973,135517,148723,151425,162831,171046,188877,211140,230161,243294,255660,249949,270648,286642,299042,334984,373436,396896,428280,440658,465007,480244,493564,498305,526431,516996,533869,551915,568848,574334,594272,605220,637764,654954,668950,677943,744894,710928,739161,752225,768843,782870,830966,940545,951573,1131549,1143521,1160142,1046706,1010081,1014933,1088236
 "36003","Allegany, NY",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",71491,80829,89195,91372,100368,112958,113562,119130,124868,135353,150871,167370,177805,186080,182305,192723,202770,211083,236330,255169,276722,301104,304070,309654,321326,332412,337036,351847,358481,364540,368172,382966,396563,404208,400235,411882,423532,433244,448729,506616,468583,470425,477298,486457,486287,521436,532813,537607,540053,554402,556173,550405,571864,624751,694366
 "36003","Allegany, NY",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",10030,11682,13733,15431,16991,19322,21974,23285,25520,28404,32917,37005,41066,44652,45786,48189,51875,54528,61063,65653,73803,80084,85816,94421,99211,102631,101375,102885,103822,106667,111247,118371,121583,129693,138506,146143,153101,155744,161986,176909,180986,185356,184186,190833,204258,214034,221402,214761,215452,221804,225992,237695,244988,243735,253304
 "36003","Allegany, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6458,7724,9151,10380,10599,11859,14599,15072,16794,18459,21443,24446,27018,30208,31261,32229,35190,36948,41733,44200,51089,56276,61180,69158,72411,74846,73555,74099,74759,77449,82583,88052,88512,95528,104433,110721,116108,117597,122917,133440,141123,145236,143297,149119,161994,168057,174670,168375,169172,175705,180219,191273,195744,191920,194878
 "36003","Allegany, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",3572,3958,4582,5051,6392,7463,7375,8213,8726,9945,11474,12559,14048,14444,14525,15960,16685,17580,19330,21453,22714,23808,24636,25263,26800,27785,27820,28786,29063,29218,28664,30319,33071,34165,34073,35422,36993,38147,39069,43469,39863,40120,40889,41714,42264,45977,46732,46386,46280,46099,45773,46422,49244,51815,58426
 "36003","Allegany, NY",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",16861,16990,17376,17170,18158,16443,15889,20416,20658,25120,27352,25786,24423,24928,21858,29736,31997,33431,37591,52614,46371,47092,50772,60932,59707,58521,59894,71699,54693,62662,72496,67511,56188,60371,66479,79739,78321,79962,67228,61369,61359,83380,90741,91553,92325,95496,186330,199205,376044,367315,377977,258606,193229,146447,140566
 "36003","Allegany, NY",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",4289,4263,4072,4189,4827,3127,2251,3964,2304,5202,6010,4024,2881,3983,1443,2713,3068,4504,5580,3465,5777,6481,3671,5848,6291,4921,2622,6621,-1448,6093,4658,499,2939,2853,8143,13470,15199,12024,1881,4153,325,9354,18300,16566,21040,20077,7728,2056,5666,2732,9566,9175,19685,20236,3619
 "36003","Allegany, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",12572,12727,13304,12981,13331,13316,13638,16452,18354,19918,21342,21762,21542,20945,20415,27023,28929,28927,32011,49149,40594,40611,47101,55084,53416,53600,57272,65078,56141,56569,67838,67012,53249,57518,58336,66269,63122,67938,65347,57216,61034,74026,72441,74987,71285,75419,178602,197149,370378,364583,368411,249431,173544,126211,136947
 "36005","Bronx, NY",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",5313763,5657441,5908732,6182516,6381338,6760973,7242870,7401039,7680066,8077084,8585409,9498003,10542986,11435523,12211524,13296428,14031024,14820816,15389737,16437777,17562571,18881683,19211609,19710449,20235315,20948935,21723892,22417160,23138740,23950220,25093276,26912842,29015582,29633651,30564954,32187931,32553078,34893084,37855056,37898793,38706668,40334439,41280014,41287173,41886481,43420096,45367105,46570255,49421806,50975925,54615599,62175877,63007547,59236027,60683880
 "36005","Bronx, NY",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",3876099,4057193,4097808,4214390,4266592,4350341,4473327,4504926,4644562,4909098,5195788,5591121,6108963,6542210,6957876,7537557,8032519,8628329,9146232,9843727,10275786,11050148,10913509,11131748,11317448,11627184,11796970,12147592,12842605,13413127,14360205,15669393,17281243,17220959,17590913,18518992,19404062,20998701,23120737,22105563,21856579,22632228,23171187,23402075,24035812,25131334,26182723,26697691,28121307,30165008,32077114,31536500,30165278,32520373,32686082
 "36005","Bronx, NY",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",765344,872418,1050218,1174988,1277576,1490997,1788275,1898141,1954462,2021403,2126597,2429458,2711570,2891091,3132641,3356332,3532325,3673702,3778835,3969740,4393901,4838107,5378242,5907667,6324429,6637385,7107416,7402203,7240473,7427779,7687923,8086270,8700731,9609131,10162416,11018174,10631760,11175411,11676012,12617229,13910474,14860904,15024044,14674065,14721642,14956308,15726009,16163828,17659661,16725537,18090551,26149180,28432473,22427445,23253367
 "36005","Bronx, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",159715,199354,242412,260680,261833,331336,374082,409639,432333,453512,469860,558326,582823,585730,621473,663199,696088,676060,684692,728715,775201,851519,955721,1073312,1190904,1291850,1368657,1342671,1218841,1314775,1362366,1371469,1438247,1573594,1649252,1778475,1895137,1977007,2023513,2104604,2450306,2631605,2660059,2739164,2772447,2835280,2842384,2845906,2791945,2778025,2832906,3031240,3999645,4439883,3493192
 "36005","Bronx, NY",2,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",29924,45620,68898,71165,53868,73348,168045,171977,136527,108653,81539,81028,71275,84835,103899,100042,91884,83046,76709,70761,95567,151663,196768,376200,276388,171835,168352,173339,167371,149568,132732,140430,212053,360396,349073,221578,192439,172247,170632,245289,664614,779152,638129,590600,443972,247506,215408,204900,184619,177687,173383,5570368,5430376,232330,242465
 "36005","Bronx, NY",2,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",575705,627444,738908,843143,961875,1086313,1246148,1316525,1385602,1459238,1575198,1790104,2057472,2220526,2407269,2593091,2744353,2914596,3017434,3170264,3523133,3834925,4225753,4458155,4857137,5173700,5570407,5886193,5854261,5963436,6192825,6574371,7050431,7675141,8164091,9018121,8544184,9026157,9481867,10267336,10795554,11450147,11725856,11344301,11505223,11873522,12668217,13113022,14683097,13769825,15084262,17547572,19002452,17755232,19517710
 "36005","Bronx, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",672320,727830,760706,793138,837170,919635,981268,997972,1081042,1146583,1263024,1477424,1722453,2002222,2121007,2402539,2466180,2518785,2464670,2624310,2892884,2993428,2919858,2671034,2593438,2684366,2819506,2867365,3055662,3109314,3045148,3157179,3033608,2803561,2811625,2650765,2517256,2718972,3058307,3176001,2939615,2841307,3084783,3211033,3129027,3332454,3458373,3708736,3640838,4085380,4447934,4490197,4409796,4288209,4744431
 "36005","Bronx, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1462899,1473725,1477415,1472522,1418906,1381620,1347971,1313977,1265495,1220938,1188566,1168403,1163912,1164329,1175406,1179413,1187894,1198837,1210712,1215834,1213675,1207053,1214835,1223153,1238907,1250789,1262064,1272693,1285683,1300823,1317895,1334319,1346555,1358739,1362373,1358963,1351736,1348164,1354056,1363488,1376261,1388515,1404955,1425652,1442690,1458368,1474165,1485154,1488045,1486892,1478928,1461151,1424084,1381808,1356476
 "36005","Bronx, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3632,3839,3999,4199,4497,4894,5373,5633,6069,6615,7223,8129,9058,9822,10389,11274,11812,12363,12711,13520,14471,15643,15814,16114,16333,16749,17213,17614,17997,18412,19040,20170,21548,21810,22435,23686,24082,25882,27957,27795,28125,29049,29382,28960,29034,29773,30775,31357,33213,34284,36929,42553,44244,42868,44736
 "36005","Bronx, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2650,2753,2774,2862,3007,3149,3319,3428,3670,4021,4371,4785,5249,5619,5920,6391,6762,7197,7554,8096,8467,9155,8984,9101,9135,9296,9347,9545,9989,10311,10896,11743,12834,12674,12912,13627,14355,15576,17075,16213,15881,16300,16492,16415,16660,17233,17761,17976,18898,20287,21689,21583,21182,23535,24096
 "36005","Bronx, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",523,592,711,798,900,1079,1327,1445,1544,1656,1789,2079,2330,2483,2665,2846,2974,3064,3121,3265,3620,4008,4427,4830,5105,5307,5632,5816,5632,5710,5833,6060,6461,7072,7459,8108,7865,8289,8623,9254,10107,10703,10694,10293,10204,10256,10668,10884,11868,11249,12232,17896,19965,16231,17142
 "36005","Bronx, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",109,135,164,177,185,240,278,312,342,371,395,478,501,503,529,562,586,564,566,599,639,705,787,877,961,1033,1084,1055,948,1011,1034,1028,1068,1158,1211,1309,1402,1466,1494,1544,1780,1895,1893,1921,1922,1944,1928,1916,1876,1868,1916,2075,2809,3213,2575
 "36005","Bronx, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",20,31,47,48,38,53,125,131,108,89,69,69,61,73,88,85,77,69,63,58,79,126,162,308,223,137,133,136,130,115,101,105,157,265,256,163,142,128,126,180,483,561,454,414,308,170,146,138,124,120,117,3812,3813,168,179
 "36005","Bronx, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",394,426,500,573,678,786,924,1002,1095,1195,1325,1532,1768,1907,2048,2199,2310,2431,2492,2607,2903,3177,3478,3645,3921,4136,4414,4625,4553,4584,4699,4927,5236,5649,5993,6636,6321,6695,7003,7530,7844,8246,8346,7957,7975,8142,8593,8829,9867,9261,10199,12009,13344,12849,14389
 "36005","Bronx, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",460,494,515,539,590,666,728,760,854,939,1063,1264,1480,1720,1804,2037,2076,2101,2036,2158,2384,2480,2404,2184,2093,2146,2234,2253,2377,2390,2311,2366,2253,2063,2064,1951,1862,2017,2259,2329,2136,2046,2196,2252,2169,2285,2346,2497,2447,2748,3008,3073,3097,3103,3498
 "36005","Bronx, NY",2,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",1930383,2057610,2164279,2317874,2453869,2579087,2747471,2804462,2936651,3098983,3298810,3509487,3820349,4059515,4306319,4670019,5056325,5511249,5741783,6220828,6636550,6982113,7187888,7668661,8012232,8419997,8534351,8688164,8797515,9084163,9559102,10236213,13606710,14247287,14729842,15500845,16118338,16737642,17431432,17925330,18756616,19691363,20098311,20905767,22104007,22527093,23055954,23425381,24287680,27693354,29204459,29093527,30481828,31192395,32776084
 "36005","Bronx, NY",2,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",1530694,1642075,1733005,1853889,1973685,2077683,2191882,2213428,2286980,2392195,2537552,2717406,2987064,3189471,3366946,3607423,3928066,4291069,4486465,4813130,5100307,5401160,5536967,5803607,6043802,6271390,6369980,6459416,6549315,6824342,7161301,7615846,9700246,10065400,10281589,10730803,11165563,11581378,12046696,12622411,12958224,13178215,13372360,13811441,14410149,14817264,15451805,15921537,16505187,18871081,19934908,19706006,20767645,21823354,23014153
 "36005","Bronx, NY",2,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",179424,203396,230257,262055,282743,301936,344780,360556,392099,429593,468350,509140,573145,617929,678858,746234,821929,909529,924922,973895,1062880,1125363,1197053,1320862,1373042,1416329,1421822,1408168,1402392,1475284,1559371,1688440,2515757,2679219,2835920,3040638,3198164,3270923,3433737,3615509,3871656,4062071,4083180,4256002,4664477,4616983,4813757,4826857,4955994,5904490,6211984,6562089,6565639,6412674,6531999
 "36005","Bronx, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",104191,124517,142914,161597,160258,171312,209575,217569,243149,267259,289224,317592,350698,382037,423116,459524,510089,563706,570363,586285,657120,712250,766881,866812,904101,927042,926115,907472,899022,956772,1030996,1117330,1743070,1852029,1990160,2152427,2270768,2299600,2433586,2565321,2810301,2985486,2980078,3121979,3464767,3377057,3521199,3511286,3594356,4400810,4637897,4927543,4865133,4671419,4676102
 "36005","Bronx, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",75233,78879,87343,100458,122485,130624,135205,142987,148950,162334,179126,191548,222447,235892,255742,286710,311840,345823,354559,387610,405760,413113,430172,454050,468941,489287,495707,500696,503370,518512,528375,571110,772687,827190,845760,888211,927396,971323,1000151,1050188,1061355,1076585,1103102,1134023,1199710,1239926,1292558,1315571,1361638,1503680,1574087,1634546,1700506,1741255,1855897
 "36005","Bronx, NY",2,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",220265,212139,201017,201930,197441,199468,210809,230478,257572,277195,292908,282941,260140,252115,260515,316362,306330,310651,330396,433803,473363,455590,453868,544192,595388,732278,742549,820580,845808,784537,838430,931927,1390707,1502668,1612333,1729404,1754611,1885341,1950999,1687410,1926736,2451077,2642771,2838324,3029381,3092846,2790392,2676987,2826499,2917783,3057567,2825432,3148544,2956367,3229932
 "36005","Bronx, NY",2,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36005","Bronx, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",220265,212139,201017,201930,197441,199468,210809,230478,257572,277195,292908,282941,260140,252115,260515,316362,306330,310651,330396,433803,473363,455590,453868,544192,595388,732278,742549,820580,845808,784537,838430,931927,1390707,1502668,1612333,1729404,1754611,1885341,1950999,1687410,1926736,2451077,2642771,2838324,3029381,3092846,2790392,2676987,2826499,2917783,3057567,2825432,3148544,2956367,3229932
 "36007","Broome, NY",2,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",864850,922446,984151,1032895,1111936,1202922,1318271,1405233,1533638,1678571,1832274,2021610,2248065,2478270,2652441,2944363,3103254,3231941,3387001,3607315,3879497,4038998,4162535,4309016,4286472,4309764,4403421,4518590,4692837,4793631,4989534,5293598,5325834,5437073,5450750,5641568,5678460,6028388,6412375,6802763,6894793,7102281,7265654,7394470,7369956,7401328,7653844,7710869,8128114,8292494,8629318,9384304,9945028,9702110,10224745
 "36007","Broome, NY",2,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",675443,710793,742201,776803,824238,873810,928874,990220,1082842,1195942,1299443,1399903,1515816,1639119,1742279,1950589,2077659,2143376,2292698,2435552,2553623,2643711,2707723,2782050,2757037,2739145,2760839,2832443,2937166,2989661,3184791,3424268,3439717,3491212,3478910,3563623,3666754,3889788,4091101,4240324,4228390,4341638,4435789,4517477,4474713,4444551,4555421,4575003,4774455,4949656,5068158,5092856,5456653,5591074,5898033
 "36007","Broome, NY",2,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",78193,89655,110422,114623,130567,151890,195317,207998,221990,239306,258635,294981,338106,378404,404471,418021,438230,466623,477452,506202,548477,596111,646061,727914,773453,801616,840673,871522,866531,899894,912904,938363,1001306,1088579,1123805,1176693,1227186,1308068,1381831,1535621,1698967,1815653,1827713,1818623,1837567,1868129,1967446,1993028,2104373,2063256,2199515,2932872,3108730,2678477,2737722
